216.244.66.248 - - [29/Jun/2018:11:03:02 +0200] "GET /robots.txt HTTP/1.1" 301 324
46.140.178.170 - - [29/Jun/2018:11:22:17 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
46.140.178.170 - - [29/Jun/2018:11:22:17 +0200] "GET /var/m_0/0d/0dd/12455/8987714-66_Vorbereitung.jpg HTTP/1.1" 200 138994
46.140.178.170 - - [29/Jun/2018:11:22:17 +0200] "GET / HTTP/1.1" 200 6741
46.140.178.170 - - [29/Jun/2018:11:22:17 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
46.140.178.170 - - [29/Jun/2018:11:22:17 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
46.140.178.170 - - [29/Jun/2018:11:22:17 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
46.140.178.170 - - [29/Jun/2018:11:22:17 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
46.140.178.170 - - [29/Jun/2018:11:22:17 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
46.140.178.170 - - [29/Jun/2018:11:22:18 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
46.140.178.170 - - [29/Jun/2018:11:22:18 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
46.140.178.170 - - [29/Jun/2018:11:22:18 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
46.140.178.170 - - [29/Jun/2018:11:22:18 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
46.140.178.170 - - [29/Jun/2018:11:22:18 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
46.140.178.170 - - [29/Jun/2018:11:22:18 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
46.140.178.170 - - [29/Jun/2018:11:22:18 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
46.140.178.170 - - [29/Jun/2018:11:22:20 +0200] "GET /templates/resellers/7/favicon.ico?v=1529179179 HTTP/1.1" 200 4286
46.140.178.170 - - [29/Jun/2018:11:23:04 +0200] "GET /davosersee.shtml HTTP/1.1" 301 330
46.140.178.170 - - [29/Jun/2018:11:23:05 +0200] "GET /davosersee.shtml HTTP/1.1" 200 5486
46.140.178.170 - - [29/Jun/2018:11:23:06 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
46.140.178.170 - - [29/Jun/2018:11:23:06 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 304 -
46.140.178.170 - - [29/Jun/2018:11:23:06 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
46.140.178.170 - - [29/Jun/2018:11:23:06 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
46.140.178.170 - - [29/Jun/2018:11:23:07 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
46.140.178.170 - - [29/Jun/2018:11:23:07 +0200] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 200 86511
46.140.178.170 - - [29/Jun/2018:11:23:06 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
46.140.178.170 - - [29/Jun/2018:11:23:07 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 304 -
46.140.178.170 - - [29/Jun/2018:11:23:07 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
46.140.178.170 - - [29/Jun/2018:11:23:07 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
46.140.178.170 - - [29/Jun/2018:11:23:06 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
46.140.178.170 - - [29/Jun/2018:11:23:07 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
46.140.178.170 - - [29/Jun/2018:11:23:08 +0200] "GET /templates/resellers/7/favicon.ico?v=1529231010 HTTP/1.1" 200 4286
46.140.178.170 - - [29/Jun/2018:11:23:13 +0200] "GET /flotte.shtml HTTP/1.1" 301 326
46.140.178.170 - - [29/Jun/2018:11:23:13 +0200] "GET /flotte.shtml HTTP/1.1" 200 6277
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 304 -
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /js/jquery.lazyload.min.js?v=6.9.0.3.42946 HTTP/1.1" 304 -
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 304 -
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 304 -
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 304 -
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
46.140.178.170 - - [29/Jun/2018:11:23:15 +0200] "GET /flotte.shtml HTTP/1.1" 301 318
46.140.178.170 - - [29/Jun/2018:11:23:15 +0200] "GET /var/m_0/0d/0dd/12455/7441200-35_Finn4.jpg HTTP/1.1" 200 211101
46.140.178.170 - - [29/Jun/2018:11:23:14 +0200] "GET /var/m_0/0d/0dd/12455/125498-31_Sprinto.JPG HTTP/1.1" 200 60889
46.140.178.170 - - [29/Jun/2018:11:23:15 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
46.140.178.170 - - [29/Jun/2018:11:23:15 +0200] "GET /flotte.shtml HTTP/1.1" 200 6277
46.140.178.170 - - [29/Jun/2018:11:23:15 +0200] "GET /templates/resellers/7/favicon.ico?v=1529206743 HTTP/1.1" 200 4286
46.140.178.170 - - [29/Jun/2018:11:23:15 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
46.140.178.170 - - [29/Jun/2018:11:23:15 +0200] "GET /var/m_0/0d/0dd/12455/125501-34_Laser.jpg HTTP/1.1" 200 52750
46.140.178.170 - - [29/Jun/2018:11:23:15 +0200] "GET /var/m_0/0d/0dd/12455/7441141-37_Pedalo.jpg HTTP/1.1" 200 195132
46.140.178.170 - - [29/Jun/2018:11:23:15 +0200] "GET /var/m_0/0d/0dd/12455/125500-33_Opti.jpg HTTP/1.1" 200 104538
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /var/m_0/0d/0dd/12455/125500-33_Opti.jpg HTTP/1.1" 200 104538
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 200 23108
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /var/m_0/0d/0dd/12455/125501-34_Laser.jpg HTTP/1.1" 200 52750
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /js/jquery.lazyload.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 1254
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 200 3186
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /var/m_0/0d/0dd/12455/125498-31_Sprinto.JPG HTTP/1.1" 200 60889
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
46.140.178.170 - - [29/Jun/2018:11:23:16 +0200] "GET /var/m_0/0d/0dd/12455/7441200-35_Finn4.jpg HTTP/1.1" 200 211101
46.140.178.170 - - [29/Jun/2018:11:23:17 +0200] "GET /templates/resellers/7/favicon.ico?v=1529206743 HTTP/1.1" 200 4286
46.140.178.170 - - [29/Jun/2018:11:23:17 +0200] "GET /var/m_0/0d/0dd/12455/7441141-37_Pedalo.jpg HTTP/1.1" 200 195132
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /davosersee.shtml HTTP/1.1" 200 5486
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /davosersee.shtml HTTP/1.1" 301 322
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 200 23108
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 304 -
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
46.140.178.170 - - [29/Jun/2018:11:23:39 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 200 3186
46.140.178.170 - - [29/Jun/2018:11:23:40 +0200] "GET /templates/resellers/7/favicon.ico?v=1529231010 HTTP/1.1" 200 4286
46.140.178.170 - - [29/Jun/2018:11:23:40 +0200] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 200 86511
46.140.178.170 - - [29/Jun/2018:11:23:40 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 304 -
216.244.66.248 - - [29/Jun/2018:11:25:59 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [29/Jun/2018:11:26:01 +0200] "GET /robots.txt HTTP/1.1" 200 120
178.197.234.134 - - [29/Jun/2018:11:49:09 +0200] "GET /davosersee HTTP/1.1" 301 316
178.197.234.134 - - [29/Jun/2018:11:49:11 +0200] "GET /davosersee HTTP/1.1" 200 5465
178.197.234.134 - - [29/Jun/2018:11:49:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
178.197.234.134 - - [29/Jun/2018:11:49:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
178.197.234.134 - - [29/Jun/2018:11:49:12 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
178.197.234.134 - - [29/Jun/2018:11:49:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
178.197.234.134 - - [29/Jun/2018:11:49:12 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 200 23108
178.197.234.134 - - [29/Jun/2018:11:49:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
178.197.234.134 - - [29/Jun/2018:11:49:13 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 200 3186
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_l_bottom.png HTTP/1.1" 200 1751
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_m_bottom.png HTTP/1.1" 200 1000
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_r_bottom.png HTTP/1.1" 200 1803
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 200 2044
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_close.png HTTP/1.1" 200 2150
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 200 86511
178.197.234.134 - - [29/Jun/2018:11:49:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
178.197.234.134 - - [29/Jun/2018:11:49:14 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 200 962
178.197.234.134 - - [29/Jun/2018:11:49:15 +0200] "GET /templates/resellers/7/favicon.ico?v=1529231214 HTTP/1.1" 200 4286
216.244.66.248 - - [29/Jun/2018:11:50:07 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [29/Jun/2018:11:50:08 +0200] "GET /robots.txt HTTP/1.1" 200 120
