66.249.75.141 - - [27/Feb/2018:07:03:18 +0100] "GET /segelkurs-jollesmartkat HTTP/1.1" 200 5131
66.249.75.139 - - [27/Feb/2018:07:03:49 +0100] "GET /css/skeleton.css HTTP/1.1" 200 3511
66.249.75.139 - - [27/Feb/2018:07:03:49 +0100] "GET /css/widgets/concat_widget.min.css?v=6.9.42201 HTTP/1.1" 200 23051
66.249.75.137 - - [27/Feb/2018:07:03:50 +0100] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1483633820 HTTP/1.1" 200 847
66.249.75.137 - - [27/Feb/2018:07:03:50 +0100] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1483633820 HTTP/1.1" 200 1797
216.244.66.229 - - [27/Feb/2018:07:04:28 +0100] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.229 - - [27/Feb/2018:07:04:28 +0100] "GET /robots.txt HTTP/1.1" 200 120
66.249.75.216 - - [27/Feb/2018:07:15:47 +0100] "GET /var/m_0/0d/0dd/12455/7445964-SK_Kentern.jpg HTTP/1.1" 304 -
66.249.75.139 - - [27/Feb/2018:07:34:31 +0100] "GET /templates/resellers/7/favicon.ico?v=1518878597 HTTP/1.1" 200 4286
216.244.66.229 - - [27/Feb/2018:07:34:44 +0100] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.229 - - [27/Feb/2018:07:34:44 +0100] "GET /robots.txt HTTP/1.1" 200 120
80.78.79.95 - - [27/Feb/2018:07:35:43 +0100] "GET / HTTP/1.1" 200 34023
80.78.79.95 - - [27/Feb/2018:07:35:44 +0100] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 21895
80.78.79.95 - - [27/Feb/2018:07:35:44 +0100] "GET /aktuelles-wetter.shtml HTTP/1.1" 200 18425
80.78.79.95 - - [27/Feb/2018:07:35:44 +0100] "GET /davosersee.shtml HTTP/1.1" 200 19442
80.78.79.95 - - [27/Feb/2018:07:35:45 +0100] "GET /event-matchracing.shtml HTTP/1.1" 200 21264
80.78.79.95 - - [27/Feb/2018:07:35:45 +0100] "GET /event-gruppesmartkat.shtml HTTP/1.1" 200 21269
80.78.79.95 - - [27/Feb/2018:07:35:46 +0100] "GET /flotte.shtml HTTP/1.1" 200 29151
80.78.79.95 - - [27/Feb/2018:07:35:46 +0100] "GET /event-pedalo.shtml HTTP/1.1" 200 20261
80.78.79.95 - - [27/Feb/2018:07:35:46 +0100] "GET /events.shtml HTTP/1.1" 200 22454
80.78.79.95 - - [27/Feb/2018:07:35:47 +0100] "GET /galerie-matchracing.shtml HTTP/1.1" 200 21717
80.78.79.95 - - [27/Feb/2018:07:35:47 +0100] "GET /galerie-sktrophy-2014.shtml HTTP/1.1" 200 29926
80.78.79.95 - - [27/Feb/2018:07:35:47 +0100] "GET /galerie-sktrophy-2015.shtml HTTP/1.1" 200 49433
80.78.79.95 - - [27/Feb/2018:07:35:47 +0100] "GET /galerie-gruppesmartkat.shtml HTTP/1.1" 200 20587
80.78.79.95 - - [27/Feb/2018:07:35:48 +0100] "GET /galerie.shtml HTTP/1.1" 200 25025
80.78.79.95 - - [27/Feb/2018:07:35:49 +0100] "GET /kursanmeldung.shtml HTTP/1.1" 200 46984
80.78.79.95 - - [27/Feb/2018:07:35:49 +0100] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 19824
80.78.79.95 - - [27/Feb/2018:07:35:49 +0100] "GET /kurse.shtml HTTP/1.1" 200 30914
80.78.79.95 - - [27/Feb/2018:07:35:51 +0100] "GET /pruefungskurs.shtml HTTP/1.1" 200 23232
80.78.79.95 - - [27/Feb/2018:07:35:51 +0100] "GET /segel-grundkurs.shtml HTTP/1.1" 200 21573
80.78.79.95 - - [27/Feb/2018:07:35:51 +0100] "GET /optikurse-2014.shtml HTTP/1.1" 200 26366
80.78.79.95 - - [27/Feb/2018:07:35:52 +0100] "GET /standort.shtml HTTP/1.1" 200 17580
80.78.79.95 - - [27/Feb/2018:07:35:52 +0100] "GET /smartkat-crashkurs.shtml HTTP/1.1" 200 17818
80.78.79.95 - - [27/Feb/2018:07:35:52 +0100] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 19693
80.78.79.95 - - [27/Feb/2018:07:35:53 +0100] "GET /js/functions_stripped.js?v=6.9.42201 HTTP/1.1" 200 7672
80.78.79.95 - - [27/Feb/2018:07:35:53 +0100] "GET /vermietung.shtml HTTP/1.1" 200 25630
80.78.79.95 - - [27/Feb/2018:07:35:53 +0100] "GET /Perspectiva.html? HTTP/1.1" 200 18099
80.78.79.95 - - [27/Feb/2018:07:35:55 +0100] "GET /aktuelles-wetter HTTP/1.1" 200 18425
80.78.79.95 - - [27/Feb/2018:07:35:55 +0100] "GET /js/jquery.lazyload.min.js?v=6.9.42201 HTTP/1.1" 200 3342
107.21.15.243 - - [27/Feb/2018:07:40:35 +0100] "GET /robots.txt HTTP/1.1" 200 80
107.21.15.243 - - [27/Feb/2018:07:41:36 +0100] "GET / HTTP/1.1" 200 6261
