hydrogen174.a.ahrefs.com - - [04/Oct/2017:10:00:36 +0200] "GET /var/m_0/0d/0dd/12455/6564700-G3_SKT2015_29.jpg HTTP/1.1" 200 84446
sogouspider-123-126-113-164.crawl.sogou.com - - [04/Oct/2017:10:19:26 +0200] "GET /robots.txt HTTP/1.1" 200 120
ip37.ip-142-4-200.net - - [04/Oct/2017:10:26:17 +0200] "GET /robots.txt HTTP/1.1" 200 80
ip37.ip-142-4-200.net - - [04/Oct/2017:10:26:27 +0200] "GET / HTTP/1.1" 200 6440
188.119.199.229 - - [04/Oct/2017:10:29:03 +0200] "GET / HTTP/1.1" 200 35804
188.119.199.229 - - [04/Oct/2017:10:29:04 +0200] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 21862
188.119.199.229 - - [04/Oct/2017:10:29:05 +0200] "GET /aktuelles-wetter.shtml HTTP/1.1" 200 18388
188.119.199.229 - - [04/Oct/2017:10:29:06 +0200] "GET /event-gruppesmartkat.shtml HTTP/1.1" 200 21256
188.119.199.229 - - [04/Oct/2017:10:29:06 +0200] "GET /davosersee.shtml HTTP/1.1" 200 19505
188.119.199.229 - - [04/Oct/2017:10:29:07 +0200] "GET /events.shtml HTTP/1.1" 200 22514
188.119.199.229 - - [04/Oct/2017:10:29:06 +0200] "GET /event-matchracing.shtml HTTP/1.1" 200 21251
188.119.199.229 - - [04/Oct/2017:10:29:07 +0200] "GET /event-pedalo.shtml HTTP/1.1" 200 20248
188.119.199.229 - - [04/Oct/2017:10:29:08 +0200] "GET /galerie-sktrophy-2014.shtml HTTP/1.1" 200 29913
188.119.199.229 - - [04/Oct/2017:10:29:08 +0200] "GET /galerie-sktrophy-2015.shtml HTTP/1.1" 200 49420
188.119.199.229 - - [04/Oct/2017:10:29:08 +0200] "GET /galerie-matchracing.shtml HTTP/1.1" 200 21704
188.119.199.229 - - [04/Oct/2017:10:29:08 +0200] "GET /flotte.shtml HTTP/1.1" 200 29241
188.119.199.229 - - [04/Oct/2017:10:29:08 +0200] "GET /galerie.shtml HTTP/1.1" 200 22747
188.119.199.229 - - [04/Oct/2017:10:29:08 +0200] "GET /galerie-gruppesmartkat.shtml HTTP/1.1" 200 20574
188.119.199.229 - - [04/Oct/2017:10:29:09 +0200] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 19898
188.119.199.229 - - [04/Oct/2017:10:29:09 +0200] "GET /kurse.shtml HTTP/1.1" 200 31031
188.119.199.229 - - [04/Oct/2017:10:29:09 +0200] "GET /pruefungskurs.shtml HTTP/1.1" 200 23039
188.119.199.229 - - [04/Oct/2017:10:29:09 +0200] "GET /kursanmeldung.shtml HTTP/1.1" 200 49926
188.119.199.229 - - [04/Oct/2017:10:29:09 +0200] "GET /optikurse-2014.shtml HTTP/1.1" 200 26353
188.119.199.229 - - [04/Oct/2017:10:29:10 +0200] "GET /segel-grundkurs.shtml HTTP/1.1" 200 21440
188.119.199.229 - - [04/Oct/2017:10:29:10 +0200] "GET /vermietung.shtml HTTP/1.1" 200 25728
188.119.199.229 - - [04/Oct/2017:10:29:10 +0200] "GET /smartkat-crashkurs.shtml HTTP/1.1" 200 17863
188.119.199.229 - - [04/Oct/2017:10:29:10 +0200] "GET /standort.shtml HTTP/1.1" 200 17547
188.119.199.229 - - [04/Oct/2017:10:29:10 +0200] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 19993
188.119.199.229 - - [04/Oct/2017:10:29:11 +0200] "GET /js/functions_stripped.js?v=6.6.7.2.41064 HTTP/1.1" 200 7672
188.119.199.229 - - [04/Oct/2017:10:29:11 +0200] "GET /Perspectiva.html? HTTP/1.1" 200 18069
188.119.199.229 - - [04/Oct/2017:10:29:11 +0200] "GET /js/jquery.lazyload.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 3342
188.119.199.229 - - [04/Oct/2017:10:29:12 +0200] "GET /aktuelles-wetter HTTP/1.1" 200 18388
sogouspider-123-126-113-164.crawl.sogou.com - - [04/Oct/2017:10:35:26 +0200] "GET / HTTP/1.1" 200 6440
crawl.sogou.com - - [04/Oct/2017:10:35:29 +0200] "GET /robots.txt HTTP/1.1" 200 120
crawl.sogou.com - - [04/Oct/2017:10:35:38 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1483633820 HTTP/1.1" 200 847
crawl.sogou.com - - [04/Oct/2017:10:36:43 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1483633820 HTTP/1.1" 200 1797
msnbot-157-55-39-54.search.msn.com - - [04/Oct/2017:10:37:01 +0200] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 5139
crawl.sogou.com - - [04/Oct/2017:10:37:49 +0200] "GET /css/widgets/concat_widget.min.css?v=6.6.7.2.41064 HTTP/1.1" 200 24507
crawl.sogou.com - - [04/Oct/2017:10:38:55 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
msnbot-40-77-167-55.search.msn.com - - [04/Oct/2017:10:45:40 +0200] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 5171
adc520.clearspring.com - - [04/Oct/2017:10:45:42 +0200] "GET /robots.txt HTTP/1.1" 200 80
adc520.clearspring.com - - [04/Oct/2017:10:45:42 +0200] "GET /standort HTTP/1.1" 200 4717
msnbot-157-55-39-54.search.msn.com - - [04/Oct/2017:10:45:55 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1483633820 HTTP/1.1" 200 847
msnbot-40-77-167-57.search.msn.com - - [04/Oct/2017:10:46:08 +0200] "GET /js/functions_stripped.js?v=6.6.7.2.41064 HTTP/1.1" 200 3186
msnbot-40-77-167-57.search.msn.com - - [04/Oct/2017:10:46:09 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1483633820 HTTP/1.1" 200 2085
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:48 +0200] "GET / HTTP/1.1" 200 6440
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /css/widgets/concat_widget.min.css?v=6.6.7.2.41064 HTTP/1.1" 200 24507
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1483633820 HTTP/1.1" 200 662
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/6564603-SK_Tro_Head.jpg HTTP/1.1" 200 136780
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1483633820 HTTP/1.1" 200 847
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1483633820 HTTP/1.1" 200 2085
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/143586-SP_DK1.jpg HTTP/1.1" 200 3071
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/143584-SP_Lemm1.jpg HTTP/1.1" 200 2321
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/143582-SP_Gipfel1.jpg HTTP/1.1" 200 2688
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /js/footer/get_deps.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 157
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1483633820 HTTP/1.1" 200 1797
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /js/footer/build_social_entries.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 278
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1483633820 HTTP/1.1" 200 1089
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /js/functions_stripped.js?v=6.6.7.2.41064 HTTP/1.1" 200 3186
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /js/jquery.lazyload.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 1283
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/8254793-J70_Davos.w1024.jpg HTTP/1.1" 200 191999
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/8218280-65_Regatta.JPG HTTP/1.1" 200 192350
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/143580-SP_Heierling1.jpg HTTP/1.1" 200 2613
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [04/Oct/2017:10:50:49 +0200] "GET /var/m_0/0d/0dd/12455/8288159-EWD_rgb_pos.jpg HTTP/1.1" 200 207458
msnbot-40-77-167-55.search.msn.com - - [04/Oct/2017:10:55:07 +0200] "GET /var/m_0/0d/0dd/12455/8010562-7_Plauschsegeln.JPG HTTP/1.1" 200 189182
