207.46.13.204 - - [01/Aug/2019:09:03:41 +0200] "GET /var/m_0/0d/0dd/12455/143497-G1_SKT2014_19.JPG HTTP/1.1" 200 127422
46.140.1.85 - - [01/Aug/2019:11:09:35 +0200] "GET /js/bundles/front_bundle.min.js?v=7.1.44342 HTTP/1.1" 200 46180
46.140.1.85 - - [01/Aug/2019:11:09:35 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 200 69000
46.140.1.85 - - [01/Aug/2019:11:09:35 +0200] "GET /var/m_0/0d/0dd/12455/126124-41_Wetter.JPG HTTP/1.1" 200 26919
46.140.1.85 - - [01/Aug/2019:11:09:37 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 1902
46.140.1.85 - - [01/Aug/2019:11:09:37 +0200] "GET /css/widgets/concat_widget.min.css?v=7.1.44342 HTTP/1.1" 200 22418
46.140.1.85 - - [01/Aug/2019:11:09:37 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1622
46.140.1.85 - - [01/Aug/2019:11:09:37 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
46.140.1.85 - - [01/Aug/2019:11:09:37 +0200] "GET /templates/resellers/7/favicon.ico?v=1562937713 HTTP/1.1" 200 4286
46.140.1.85 - - [01/Aug/2019:11:09:44 +0200] "GET / HTTP/1.1" 301 617
46.140.1.85 - - [01/Aug/2019:11:09:45 +0200] "GET /css/widgets/concat_widget.min.css?v=7.1.44342 HTTP/1.1" 200 22418
46.140.1.85 - - [01/Aug/2019:11:09:45 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3291
46.140.1.85 - - [01/Aug/2019:11:09:45 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 959
46.140.1.85 - - [01/Aug/2019:11:09:45 +0200] "GET /var/m_0/0d/0dd/12455/9777011-Corsaire_Titel19_1-c20ad.jpg HTTP/1.1" 200 136419
46.140.1.85 - - [01/Aug/2019:11:09:45 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
46.140.1.85 - - [01/Aug/2019:11:09:46 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
46.140.1.85 - - [01/Aug/2019:11:09:47 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
46.140.1.85 - - [01/Aug/2019:11:09:47 +0200] "GET /templates/resellers/7/favicon.ico?v=1562930454 HTTP/1.1" 200 4286
46.140.1.85 - - [01/Aug/2019:11:09:51 +0200] "GET /templates/resellers/7/favicon.ico?v=1562937795 HTTP/1.1" 200 4286
46.140.1.85 - - [01/Aug/2019:11:09:56 +0200] "GET /var/m_0/0d/0dd/12455/125500-33_Opti.jpg HTTP/1.1" 200 104538
46.140.1.85 - - [01/Aug/2019:11:09:56 +0200] "GET /var/m_0/0d/0dd/12455/7441200-35_Finn4.jpg HTTP/1.1" 200 211101
46.140.1.85 - - [01/Aug/2019:11:09:56 +0200] "GET /var/m_0/0d/0dd/12455/7441141-37_Pedalo.jpg HTTP/1.1" 200 195132
46.140.1.85 - - [01/Aug/2019:11:09:56 +0200] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 5094
46.140.1.85 - - [01/Aug/2019:11:09:57 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3291
46.140.1.85 - - [01/Aug/2019:11:09:57 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 959
46.140.1.85 - - [01/Aug/2019:11:09:57 +0200] "GET /var/m_0/0d/0dd/12455/119662-DSC_7544.JPG HTTP/1.1" 200 65485
46.140.1.85 - - [01/Aug/2019:11:09:57 +0200] "GET /var/m_0/0d/0dd/12455/126125-42_Standort.JPG HTTP/1.1" 200 63490
46.140.1.85 - - [01/Aug/2019:11:09:58 +0200] "GET /var/m_0/0d/0dd/12455/125498-31_Sprinto.JPG HTTP/1.1" 200 60889
46.140.1.85 - - [01/Aug/2019:11:09:58 +0200] "GET /var/m_0/0d/0dd/12455/125501-34_Laser.jpg HTTP/1.1" 200 52750
46.140.1.85 - - [01/Aug/2019:11:10:03 +0200] "GET / HTTP/1.1" 200 6999
46.140.1.85 - - [01/Aug/2019:11:10:03 +0200] "GET /var/m_0/0d/0dd/12455/9777011-Corsaire_Titel19_1-c20ad.jpg HTTP/1.1" 200 136419
46.140.1.85 - - [01/Aug/2019:11:10:03 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
46.140.1.85 - - [01/Aug/2019:11:10:05 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
46.140.1.85 - - [01/Aug/2019:11:10:05 +0200] "GET /templates/resellers/7/favicon.ico?v=1562930454 HTTP/1.1" 200 4286
46.140.1.85 - - [01/Aug/2019:11:10:06 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
46.140.1.85 - - [01/Aug/2019:11:10:07 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
46.140.1.85 - - [01/Aug/2019:11:10:11 +0200] "GET /kursanmeldung.shtml HTTP/1.1" 200 10322
46.140.1.85 - - [01/Aug/2019:11:10:15 +0200] "GET /vermietung.shtml HTTP/1.1" 200 5429
46.140.1.85 - - [01/Aug/2019:11:10:16 +0200] "GET /templates/resellers/7/favicon.ico?v=1562937861 HTTP/1.1" 200 4286
46.140.1.85 - - [01/Aug/2019:11:10:17 +0200] "GET /flotte.shtml HTTP/1.1" 200 6626
46.140.1.85 - - [01/Aug/2019:11:10:18 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
46.140.1.85 - - [01/Aug/2019:11:10:18 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
46.140.1.85 - - [01/Aug/2019:11:10:19 +0200] "GET /templates/resellers/7/favicon.ico?v=1562937748 HTTP/1.1" 200 4286
46.140.1.85 - - [01/Aug/2019:11:10:25 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
46.140.1.85 - - [01/Aug/2019:11:10:25 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
46.140.1.85 - - [01/Aug/2019:11:10:25 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
46.140.1.85 - - [01/Aug/2019:11:10:26 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
46.140.1.85 - - [01/Aug/2019:11:10:26 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
46.140.1.85 - - [01/Aug/2019:11:10:26 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
46.140.1.85 - - [01/Aug/2019:11:10:26 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
46.140.1.85 - - [01/Aug/2019:11:10:26 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
46.140.1.85 - - [01/Aug/2019:11:10:32 +0200] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 5527
46.140.1.85 - - [01/Aug/2019:11:10:35 +0200] "GET /templates/resellers/7/favicon.ico?v=1562929502 HTTP/1.1" 200 4286
51.68.152.26 - - [01/Aug/2019:11:12:02 +0200] "GET / HTTP/1.1" 301 617
51.68.152.26 - - [01/Aug/2019:11:12:05 +0200] "GET /admin/ HTTP/1.1" 301 617
51.68.152.26 - - [01/Aug/2019:11:12:05 +0200] "GET /admin/ HTTP/1.1" 404 20750
51.68.152.26 - - [01/Aug/2019:11:12:24 +0200] "GET / HTTP/1.1" 200 38591
216.244.66.248 - - [01/Aug/2019:11:22:18 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [01/Aug/2019:11:22:37 +0200] "GET /robots.txt HTTP/1.1" 301 617
207.46.13.78 - - [01/Aug/2019:11:29:59 +0200] "GET /var/m_0/0d/0dd/12455/9564506-Corsaire_0011.w1024.JPG HTTP/1.1" 200 89415
46.229.168.144 - - [01/Aug/2019:11:34:55 +0200] "GET /robots.txt HTTP/1.1" 200 120
46.229.168.129 - - [01/Aug/2019:11:35:17 +0200] "GET /davosersee.shtml HTTP/1.1" 200 6679
157.55.39.204 - - [01/Aug/2019:11:49:05 +0200] "GET /var/m_0/0d/0dd/12455/143490-G1_SKT2014_13.JPG HTTP/1.1" 200 178072
62.202.180.13 - - [01/Aug/2019:11:49:33 +0200] "GET /css/widgets/concat_widget.min.css?v=7.1.44342 HTTP/1.1" 200 22418
62.202.180.13 - - [01/Aug/2019:11:49:33 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 733
62.202.180.13 - - [01/Aug/2019:11:49:33 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 1902
62.202.180.13 - - [01/Aug/2019:11:49:33 +0200] "GET /var/m_0/0d/0dd/12455/9777011-Corsaire_Titel19_1-c20ad.jpg HTTP/1.1" 200 136419
62.202.180.13 - - [01/Aug/2019:11:49:33 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
62.202.180.13 - - [01/Aug/2019:11:49:33 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
62.202.180.13 - - [01/Aug/2019:11:49:33 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 200 2044
62.202.180.13 - - [01/Aug/2019:11:49:34 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
62.202.180.13 - - [01/Aug/2019:11:49:34 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
62.202.180.13 - - [01/Aug/2019:11:49:35 +0200] "GET / HTTP/1.1" 301 617
62.202.180.13 - - [01/Aug/2019:11:49:35 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3291
62.202.180.13 - - [01/Aug/2019:11:49:35 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 585
62.202.180.13 - - [01/Aug/2019:11:49:35 +0200] "GET /js/bundles/front_bundle.min.js?v=7.1.44342 HTTP/1.1" 200 46180
62.202.180.13 - - [01/Aug/2019:11:49:36 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
62.202.180.13 - - [01/Aug/2019:11:49:36 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_m_bottom.png HTTP/1.1" 200 1000
62.202.180.13 - - [01/Aug/2019:11:49:36 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_l_bottom.png HTTP/1.1" 200 1751
62.202.180.13 - - [01/Aug/2019:11:49:36 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
62.202.180.13 - - [01/Aug/2019:11:49:36 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
62.202.180.13 - - [01/Aug/2019:11:49:37 +0200] "GET /templates/resellers/7/favicon.ico?v=1562933102 HTTP/1.1" 200 4286
62.202.180.13 - - [01/Aug/2019:11:49:55 +0200] "GET / HTTP/1.1" 200 6998
62.202.180.13 - - [01/Aug/2019:11:49:55 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1622
62.202.180.13 - - [01/Aug/2019:11:49:55 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 959
62.202.180.13 - - [01/Aug/2019:11:49:55 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
62.202.180.13 - - [01/Aug/2019:11:49:55 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
62.202.180.13 - - [01/Aug/2019:11:49:55 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
62.202.180.13 - - [01/Aug/2019:11:49:55 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
62.202.180.13 - - [01/Aug/2019:11:49:55 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 200 962
62.202.180.13 - - [01/Aug/2019:11:49:55 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_r_bottom.png HTTP/1.1" 200 1803
62.202.180.13 - - [01/Aug/2019:11:49:56 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
62.202.180.13 - - [01/Aug/2019:11:49:56 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_close.png HTTP/1.1" 200 2150
207.46.13.41 - - [01/Aug/2019:11:57:57 +0200] "GET /var/m_0/0d/0dd/12455/143505-G1_SKT2014_27.JPG HTTP/1.1" 200 127521
207.46.13.155 - - [01/Aug/2019:11:58:35 +0200] "GET /var/m_0/0d/0dd/12455/143481-G1_SKT2014_05.JPG HTTP/1.1" 200 142942
