180.76.15.136 - - [19/May/2018:11:00:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
47.106.146.167 - - [19/May/2018:11:00:30 +0200] "GET /web-cache.php HTTP/1.1" 200 18235
216.244.66.229 - - [19/May/2018:11:04:38 +0200] "GET /robots.txt HTTP/1.1" 200 120
35.226.23.240 - - [19/May/2018:11:14:35 +0200] "GET /robots.txt HTTP/1.1" 200 80
35.226.23.240 - - [19/May/2018:11:20:05 +0200] "GET /robots.txt HTTP/1.1" 200 80
216.244.66.229 - - [19/May/2018:11:28:12 +0200] "GET /robots.txt HTTP/1.1" 200 120
54.36.148.200 - - [19/May/2018:11:30:18 +0200] "GET /var/m_0/0d/0dd/12455/6564735-G3_SKT2015_60.jpg HTTP/1.1" 200 102335
213.196.186.83 - - [19/May/2018:11:35:59 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
213.196.186.83 - - [19/May/2018:11:35:59 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
213.196.186.83 - - [19/May/2018:11:35:59 +0200] "GET /js/footer/get_deps.min.js?v=6.9.42201 HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:35:59 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:35:59 +0200] "GET /kurse HTTP/1.1" 200 6258
213.196.186.83 - - [19/May/2018:11:35:59 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.42201 HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:35:59 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.42201 HTTP/1.1" 200 278
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /css/skeleton.css HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /js/jquery.lazyload.min.js?v=6.9.42201 HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_m_bottom.png HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /var/m_0/0d/0dd/12455/125488-4_Grundkurs.JPG HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_r_bottom.png HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /var/m_0/0d/0dd/12455/125487-3_SKCrashkurs.JPG HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_l_bottom.png HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /var/m_0/0d/0dd/12455/125485-1_Kinderkurs.JPG HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /var/m_0/0d/0dd/12455/125489-5_Pr%C3%BCfungskurs.JPG HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /var/m_0/0d/0dd/12455/8010562-7_Plauschsegeln.JPG HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /js/functions_stripped.js?v=6.9.42201 HTTP/1.1" 200 3186
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 304 -
213.196.186.83 - - [19/May/2018:11:36:00 +0200] "GET /var/m_0/0d/0dd/12455/126374-6_Schnupperkurs.JPG HTTP/1.1" 304 -
95.216.10.82 - - [19/May/2018:11:53:43 +0200] "GET /robots.txt HTTP/1.1" 200 120
95.216.10.82 - - [19/May/2018:11:53:45 +0200] "GET /%C3%BCber-uns HTTP/1.1" 200 21896
95.216.10.82 - - [19/May/2018:11:53:47 +0200] "GET /robots.txt HTTP/1.1" 200 120
95.216.10.82 - - [19/May/2018:11:53:47 +0200] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 4760
95.216.10.82 - - [19/May/2018:11:53:49 +0200] "GET /%C3%BCber-uns HTTP/1.1" 200 21896
95.216.10.82 - - [19/May/2018:11:53:50 +0200] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 4760
