207.46.13.18 - - [27/Nov/2019:09:06:15 +0100] "GET /index.php?option=com_content&task=view&id=34&Itemid=87 HTTP/1.1" 301 617
40.77.167.108 - - [27/Nov/2019:09:08:02 +0100] "GET /var/m_0/0d/0dd/12455/7230935-G4_Event_SK_03.jpg HTTP/1.1" 200 109157
119.187.243.130 - - [27/Nov/2019:09:08:23 +0100] "GET /var/m_0/0d/0dd/12455/6564718-G3_SKT2015_46.jpg HTTP/1.1" 200 106980
40.77.167.108 - - [27/Nov/2019:09:08:27 +0100] "GET /galerie HTTP/1.1" 301 617
157.55.39.20 - - [27/Nov/2019:09:11:38 +0100] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.20 - - [27/Nov/2019:09:11:38 +0100] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.140 - - [27/Nov/2019:09:16:32 +0100] "GET / HTTP/1.1" 200 7882
141.8.132.8 - - [27/Nov/2019:09:24:08 +0100] "GET /robots.txt HTTP/1.1" 301 617
178.154.200.72 - - [27/Nov/2019:09:24:08 +0100] "GET /robots.txt HTTP/1.1" 200 120
95.108.213.21 - - [27/Nov/2019:09:24:12 +0100] "GET /robots.txt HTTP/1.1" 200 120
37.9.113.88 - - [27/Nov/2019:09:24:13 +0100] "GET /var/m_0/0d/0dd/12455/143479-G1_SKT2014_03.JPG HTTP/1.1" 301 617
141.8.142.96 - - [27/Nov/2019:09:24:16 +0100] "GET /var/m_0/0d/0dd/12455/143479-G1_SKT2014_03.JPG HTTP/1.1" 200 139406
157.55.39.140 - - [27/Nov/2019:09:26:05 +0100] "GET /ssl.shtml HTTP/1.1" 200 8174
49.64.247.152 - - [27/Nov/2019:09:34:50 +0100] "GET /pruefungskurs HTTP/1.1" 200 6794
66.249.66.156 - - [27/Nov/2019:09:49:57 +0100] "GET /robots.txt HTTP/1.1" 200 120
66.249.66.155 - - [27/Nov/2019:09:49:58 +0100] "GET /templates/resellers/7/favicon.ico?v=1571533046 HTTP/1.1" 200 4286
213.239.216.194 - - [27/Nov/2019:09:58:06 +0100] "GET /robots.txt HTTP/1.1" 200 120
213.239.216.194 - - [27/Nov/2019:09:58:10 +0100] "GET / HTTP/1.1" 200 6708
66.249.66.156 - - [27/Nov/2019:10:02:40 +0100] "GET / HTTP/1.1" 200 6709
223.104.2.198 - - [27/Nov/2019:10:19:29 +0100] "GET /var/m_0/0d/0dd/12455/9892874-g7_SSL2019_19-d3d94.w640.JPG HTTP/1.1" 200 59060
207.46.13.59 - - [27/Nov/2019:10:21:33 +0100] "GET /kinder-segelkurs HTTP/1.1" 200 6186
66.249.66.156 - - [27/Nov/2019:10:36:06 +0100] "GET /templates/resellers/7/favicon.ico?v=1567857903 HTTP/1.1" 200 4286
122.247.81.89 - - [27/Nov/2019:10:41:52 +0100] "GET /galerie-sktrophy-2014.shtml HTTP/1.1" 404 5322
54.36.150.27 - - [27/Nov/2019:10:59:32 +0100] "GET /event-pedalo HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:01:48 +0100] "GET /robots.txt HTTP/1.1" 200 120
148.251.182.79 - - [27/Nov/2019:11:01:50 +0100] "GET /galerie.shtml HTTP/1.1" 200 5933
148.251.182.79 - - [27/Nov/2019:11:01:57 +0100] "GET /vermietung.shtml HTTP/1.1" 200 6144
148.251.182.79 - - [27/Nov/2019:11:02:04 +0100] "GET /robots.txt HTTP/1.1" 200 120
148.251.182.79 - - [27/Nov/2019:11:02:05 +0100] "GET /smartkattrophy.shtml HTTP/1.1" 200 9242
148.251.182.79 - - [27/Nov/2019:11:02:10 +0100] "GET /events.shtml HTTP/1.1" 200 6380
148.251.182.79 - - [27/Nov/2019:11:02:15 +0100] "GET /davosersee.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:02:21 +0100] "GET /galerie-matchracing.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:02:25 +0100] "GET /galerie-gruppesmartkat.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:02:32 +0100] "GET /kurse.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:02:37 +0100] "GET /davosersee.shtml HTTP/1.1" 200 6457
148.251.182.79 - - [27/Nov/2019:11:02:41 +0100] "GET /kinder-segelkurs.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:02:46 +0100] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:02:51 +0100] "GET /smartkat-crashkurs.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:02:56 +0100] "GET /segel-grundkurs.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:01 +0100] "GET /pruefungskurs.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:06 +0100] "GET /flotte.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:12 +0100] "GET /vermietung.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:16 +0100] "GET /galerie.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:21 +0100] "GET /optikurse-2014.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:26 +0100] "GET /event-gruppesmartkat.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:33 +0100] "GET /event-matchracing.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:36 +0100] "GET /event-pedalo.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:41 +0100] "GET /%C3%BCber-uns.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:03:55 +0100] "GET /%C3%83%C2%BCber-uns.shtml HTTP/1.1" 404 5325
148.251.182.79 - - [27/Nov/2019:11:04:05 +0100] "GET /smartkat-crashkurs.shtml HTTP/1.1" 200 5706
148.251.182.79 - - [27/Nov/2019:11:04:11 +0100] "GET /segel-grundkurs.shtml HTTP/1.1" 200 6194
148.251.182.79 - - [27/Nov/2019:11:04:15 +0100] "GET /optikurse-2014.shtml HTTP/1.1" 200 5780
148.251.182.79 - - [27/Nov/2019:11:04:22 +0100] "GET /pruefungskurs.shtml HTTP/1.1" 200 6798
148.251.182.79 - - [27/Nov/2019:11:04:27 +0100] "GET /flotte.shtml HTTP/1.1" 200 7544
148.251.182.79 - - [27/Nov/2019:11:04:38 +0100] "GET /standort.shtml HTTP/1.1" 200 6589
148.251.182.79 - - [27/Nov/2019:11:04:42 +0100] "GET /kursanmeldung.shtml HTTP/1.1" 200 12579
148.251.182.79 - - [27/Nov/2019:11:04:47 +0100] "GET /aktuelles-wetter.shtml HTTP/1.1" 200 5500
148.251.182.79 - - [27/Nov/2019:11:04:55 +0100] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 6192
148.251.182.79 - - [27/Nov/2019:11:05:02 +0100] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 6165
148.251.182.79 - - [27/Nov/2019:11:05:10 +0100] "GET /robots.txt HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:05:12 +0100] "GET /davosersee.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:05:16 +0100] "GET /kurse.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:05:24 +0100] "GET /davosersee.shtml HTTP/1.1" 200 6457
148.251.182.79 - - [27/Nov/2019:11:05:47 +0100] "GET /smartkat-crashkurs.shtml HTTP/1.1" 200 5706
148.251.182.79 - - [27/Nov/2019:11:06:00 +0100] "GET /galerie.shtml HTTP/1.1" 200 5933
148.251.182.79 - - [27/Nov/2019:11:06:05 +0100] "GET /vermietung.shtml HTTP/1.1" 200 6144
148.251.182.79 - - [27/Nov/2019:11:06:10 +0100] "GET /events.shtml HTTP/1.1" 200 6380
148.251.182.79 - - [27/Nov/2019:11:06:23 +0100] "GET /events.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:06:42 +0100] "GET /flotte.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:06:47 +0100] "GET /vermietung.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:06:52 +0100] "GET /galerie.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:07:22 +0100] "GET /%C3%BCber-uns.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:07:37 +0100] "GET /%C3%83%C2%BCber-uns.shtml HTTP/1.1" 404 5330
148.251.182.79 - - [27/Nov/2019:11:07:50 +0100] "GET /segel-grundkurs.shtml HTTP/1.1" 200 6194
148.251.182.79 - - [27/Nov/2019:11:08:00 +0100] "GET /pruefungskurs.shtml HTTP/1.1" 200 6792
148.251.182.79 - - [27/Nov/2019:11:08:04 +0100] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 6192
148.251.182.79 - - [27/Nov/2019:11:08:10 +0100] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 6165
148.251.182.79 - - [27/Nov/2019:11:08:14 +0100] "GET /event-gruppesmartkat.shtml HTTP/1.1" 200 6599
148.251.182.79 - - [27/Nov/2019:11:08:21 +0100] "GET /event-matchracing.shtml HTTP/1.1" 200 6577
148.251.182.79 - - [27/Nov/2019:11:08:24 +0100] "GET /event-pedalo.shtml HTTP/1.1" 200 6245
148.251.182.79 - - [27/Nov/2019:11:08:30 +0100] "GET /flotte.shtml HTTP/1.1" 200 7544
148.251.182.79 - - [27/Nov/2019:11:08:40 +0100] "GET /galerie-matchracing.shtml HTTP/1.1" 200 5726
148.251.182.79 - - [27/Nov/2019:11:08:47 +0100] "GET /galerie-gruppesmartkat.shtml HTTP/1.1" 200 5736
148.251.182.79 - - [27/Nov/2019:11:08:59 +0100] "GET /optikurse-2014.shtml HTTP/1.1" 200 5786
148.251.182.79 - - [27/Nov/2019:11:09:04 +0100] "GET /standort.shtml HTTP/1.1" 200 6589
148.251.182.79 - - [27/Nov/2019:11:09:09 +0100] "GET /kursanmeldung.shtml HTTP/1.1" 200 12572
148.251.182.79 - - [27/Nov/2019:11:09:13 +0100] "GET /aktuelles-wetter.shtml HTTP/1.1" 200 5500
148.251.182.79 - - [27/Nov/2019:11:09:26 +0100] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 5831
148.251.182.79 - - [27/Nov/2019:11:09:36 +0100] "GET /kursanmeldung.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:09:41 +0100] "GET /standort.shtml HTTP/1.1" 301 617
148.251.182.79 - - [27/Nov/2019:11:09:47 +0100] "GET /aktuelles-wetter.shtml HTTP/1.1" 301 617
18.223.97.167 - - [27/Nov/2019:11:10:10 +0100] "GET / HTTP/1.1" 301 617
18.223.97.167 - - [27/Nov/2019:11:10:12 +0100] "GET / HTTP/1.1" 200 7888
178.192.157.131 - - [27/Nov/2019:11:12:23 +0100] "GET /vermietung.shtml HTTP/1.1" 200 5299
178.192.157.131 - - [27/Nov/2019:11:12:24 +0100] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 4488
178.192.157.131 - - [27/Nov/2019:11:14:06 +0100] "GET /vermietung.shtml HTTP/1.1" 200 5264
178.192.157.131 - - [27/Nov/2019:11:14:06 +0100] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 4488
178.192.157.131 - - [27/Nov/2019:11:14:07 +0100] "GET /apple-touch-icon.png HTTP/1.1" 404 4488
178.192.157.131 - - [27/Nov/2019:11:14:07 +0100] "GET /templates/resellers/7/favicon.ico?v=1571481954 HTTP/1.1" 200 4286
178.192.157.131 - - [27/Nov/2019:11:14:06 +0100] "GET /apple-touch-icon.png HTTP/1.1" 404 4488
178.192.157.131 - - [27/Nov/2019:11:14:08 +0100] "GET /templates/resellers/7/favicon.ico?v=1571481958 HTTP/1.1" 200 4286
45.227.253.70 - - [27/Nov/2019:11:27:51 +0100] "GET / HTTP/1.1" 301 617
45.227.253.70 - - [27/Nov/2019:11:27:55 +0100] "GET / HTTP/1.1" 200 7888
45.227.253.70 - - [27/Nov/2019:11:28:02 +0100] "GET /event-gruppesmartkat.shtml HTTP/1.1" 200 6599
