178.38.72.122 - - [02/Jan/2019:20:00:03 +0100] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 200 86511
18.194.240.91 - - [02/Jan/2019:20:02:06 +0100] "GET /robots.txt HTTP/1.1" 301 316
18.194.240.91 - - [02/Jan/2019:20:02:08 +0100] "GET /robots.txt HTTP/1.1" 200 80
18.194.240.91 - - [02/Jan/2019:20:02:09 +0100] "GET /kinder-segelkurs.shtml HTTP/1.1" 301 328
18.194.240.91 - - [02/Jan/2019:20:02:10 +0100] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 31070
123.125.67.227 - - [02/Jan/2019:20:18:39 +0100] "GET /robots.txt HTTP/1.1" 301 324
123.125.67.227 - - [02/Jan/2019:20:18:40 +0100] "GET /robots.txt HTTP/1.1" 200 120
220.181.108.159 - - [02/Jan/2019:20:19:58 +0100] "GET /templates/resellers/7/favicon.ico?v=1493214029 HTTP/1.1" 301 360
123.125.71.98 - - [02/Jan/2019:20:19:59 +0100] "GET /templates/resellers/7/favicon.ico?v=1493214029 HTTP/1.1" 200 4286
216.244.66.248 - - [02/Jan/2019:20:28:14 +0100] "GET /gallery/displayimage.php?album=lastup&cat=-3&pos=1 HTTP/1.1" 200 222
216.244.66.248 - - [02/Jan/2019:20:28:19 +0100] "GET /gallery/displayimage.php?album=topn&cat=-3&pos=19 HTTP/1.1" 200 222
216.244.66.248 - - [02/Jan/2019:20:28:23 +0100] "GET /gallery/displayimage.php?album=topn&cat=-4&pos=46 HTTP/1.1" 200 222
216.244.66.248 - - [02/Jan/2019:20:28:28 +0100] "GET /gallery/displayimage.php?album=topn&cat=0&pos=18 HTTP/1.1" 200 222
216.244.66.248 - - [02/Jan/2019:20:28:33 +0100] "GET /gallery/thumbnails.php?album=3&page=2&sort=td HTTP/1.1" 200 220
157.55.39.145 - - [02/Jan/2019:20:29:08 +0100] "GET /galerie-gruppesmartkat HTTP/1.1" 301 328
91.242.162.26 - - [02/Jan/2019:20:33:28 +0100] "GET /robots.txt HTTP/1.1" 301 324
91.242.162.26 - - [02/Jan/2019:20:33:29 +0100] "GET /robots.txt HTTP/1.1" 200 80
91.242.162.26 - - [02/Jan/2019:20:33:29 +0100] "GET /smartkat-trophy-2018-copy.shtml HTTP/1.1" 301 345
91.242.162.26 - - [02/Jan/2019:20:33:29 +0100] "GET /smartkat-trophy-2018-copy.shtml HTTP/1.1" 200 30940
91.242.162.26 - - [02/Jan/2019:20:33:29 +0100] "GET /robots.txt HTTP/1.1" 200 80
3.80.165.86 - - [02/Jan/2019:20:35:39 +0100] "GET /robots.txt HTTP/1.1" 200 80
3.80.165.86 - - [02/Jan/2019:20:35:40 +0100] "GET /ads.txt HTTP/1.1" 200 18907
91.242.162.26 - - [02/Jan/2019:20:40:47 +0100] "GET /flotte.shtml HTTP/1.1" 301 326
91.242.162.26 - - [02/Jan/2019:20:40:47 +0100] "GET /flotte.shtml HTTP/1.1" 200 32165
91.242.162.26 - - [02/Jan/2019:20:40:48 +0100] "GET /events.shtml HTTP/1.1" 200 31186
91.242.162.26 - - [02/Jan/2019:20:40:48 +0100] "GET /events.shtml HTTP/1.1" 301 326
216.244.66.248 - - [02/Jan/2019:20:41:23 +0100] "GET /gallery/displayimage.php?album=lastup&cat=0&pid=135&slideshow=5000 HTTP/1.1" 200 222
216.244.66.248 - - [02/Jan/2019:20:41:27 +0100] "GET /gallery/displayimage.php?album=topn&cat=-4&pid=120&slideshow=5000 HTTP/1.1" 200 222
216.244.66.248 - - [02/Jan/2019:20:48:56 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [02/Jan/2019:20:48:58 +0100] "GET /robots.txt HTTP/1.1" 301 316
216.244.66.248 - - [02/Jan/2019:20:48:58 +0100] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.193 - - [02/Jan/2019:20:48:58 +0100] "GET /kinder-segelkurs HTTP/1.1" 200 31070
216.244.66.248 - - [02/Jan/2019:20:48:59 +0100] "GET /robots.txt HTTP/1.1" 200 120
134.249.49.144 - - [02/Jan/2019:20:56:05 +0100] "GET / HTTP/1.1" 301 314
134.249.49.144 - - [02/Jan/2019:20:56:05 +0100] "GET / HTTP/1.1" 301 314
134.249.49.144 - - [02/Jan/2019:20:56:06 +0100] "GET / HTTP/1.1" 301 314
91.242.162.26 - - [02/Jan/2019:20:58:53 +0100] "GET /robots.txt HTTP/1.1" 301 316
91.242.162.26 - - [02/Jan/2019:20:58:53 +0100] "GET /robots.txt HTTP/1.1" 200 80
91.242.162.26 - - [02/Jan/2019:20:58:53 +0100] "GET /segel-grundkurs.shtml HTTP/1.1" 301 327
91.242.162.26 - - [02/Jan/2019:20:58:53 +0100] "GET /segel-grundkurs.shtml HTTP/1.1" 200 31294
91.242.162.26 - - [02/Jan/2019:20:58:53 +0100] "GET /robots.txt HTTP/1.1" 200 80
